center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
17.2,16.2,18.2,0.9453788371843839,0.8597894996885711,0.510429327465176,0.05159591400848013,0.23639258399291374,0.5130304442028001,0.0026621383423704767,0.40794937161108247,0.6443419556039962,36.84803313504913,5158.724638906879,0.9200474591351981,0.8576971482756256,-0.5211004664398354,0.10373228550729181,0.6630469367483021,0.5313248377220665,0.010760387056566302,-0.9073175017780953,-0.24427056502979327,39.522851645253255,5533.199230335455,0.9229566967444301,0.8720192227368121,-0.5259180898712659,0.0974855295344918,0.569771071570127,0.5348768696835385,0.009503428468620274,-0.8251322446633909,-0.25536117309326395,40.053057201144554,5607.4280081602365,0.9255518747381867,0.8856057385194889,0.9048713813207571,0.11316964632103738,0.7621474110168168,0.9119208219915607,0.01280736884842869,0.5592986905623759,1.3214461015791927,116.42394198144692,16299.351877402569,void,38
17.585714285714285,16.585714285714285,18.585714285714285,0.9305262256268079,0.8381573328317796,0.5193789298275076,0.05704540067044529,0.23639258399291374,0.5225022971111406,0.0032541777376516403,0.40794937161108247,0.6443419556039962,38.22121106809861,5350.969549533807,0.9237196797476462,0.8407554875244989,-0.5156424188431245,0.1081476834649928,0.7039862083922901,0.5268614861130319,0.011695921438844278,-0.9073175017780953,-0.2033312933858053,38.86162357689254,5440.627300764956,0.9275641855983721,0.8705859099470376,-0.5210249121507392,0.10133652462495385,0.5320831035813575,0.5307881406971611,0.010269091223063877,-0.8251322446633909,-0.2930491410820334,39.4430470426649,5522.026585973087,0.9424061819864344,0.8749128746464256,0.9055670890148642,0.11079699289035597,0.640363580160666,0.9123199692763501,0.012275973633545592,0.6810825214185268,1.3214461015791927,116.52588168765605,16313.62343627185,void,38
17.97142857142857,16.97142857142857,18.97142857142857,0.9276859454499381,0.8616422450836472,0.5276007941296283,0.057793177762069894,0.23639258399291374,0.5307566762293742,0.0033400513958382104,0.40794937161108247,0.6443419556039962,39.438370910687375,5521.371927496234,0.9132509383034216,0.8371812725391706,-0.49184042204956757,0.11005462000377177,0.5245926068836317,0.5040029961677522,0.0121120193841746,-0.727923900269437,-0.2033312933858053,35.56266282044998,4978.772794862996,0.9177175438280207,0.8681781000841654,-0.4906913463679012,0.11188530126107124,0.4790006624126179,0.503285523374778,0.01251832063828067,-0.6918287526324568,-0.2128280902198389,35.4614845254074,4964.6078335570355,0.9308322393454062,0.8808710824675192,0.8811707531856788,0.11205396591344646,0.4698675198521365,0.8882668447863785,0.012556091276931821,0.6562531866338492,1.1261207064859857,110.46251825654475,15464.752555916266,void,38
18.357142857142858,17.357142857142858,19.357142857142858,0.9231201308428261,0.8381249290069506,0.5257217327402292,0.06144263629954526,0.30151423019884827,0.5293000451830956,0.003775197555438197,0.34282772540514794,0.6443419556039962,39.22219529631578,5491.107341484208,0.9012235402387929,0.7898094165592002,-0.47046595005772807,0.10214988190463503,0.5245926068836317,0.4814278850844138,0.010434598373130884,-0.727923900269437,-0.2033312933858053,32.44819319515922,4542.74704732229,0.9196331420118027,0.8132378606449683,-0.46581491191580154,0.09426308223674235,0.5013309271489734,0.47525683670610863,0.00888552867277085,-0.7141590173688124,-0.2128280902198389,31.621668517025554,4427.033592383576,0.9066889431486999,0.8512993284841492,0.8532317334404541,0.09897482636394651,0.4698675198521365,0.8589530878945457,0.009796016253773363,0.6562531866338492,1.1261207064859857,103.29205700850054,14460.887981190075,void,38
18.742857142857144,17.742857142857144,19.742857142857144,0.9283045117921785,0.8230345968151157,0.5241157243561929,0.06000721942817621,0.30151423019884827,0.5275397225810755,0.0036008663835012888,0.34282772540514794,0.6443419556039962,38.96174224612854,5454.6439144579945,0.892511612692388,0.7935830194809416,-0.4876941617551918,0.12283794459981424,0.6635242399045163,0.5029261934355838,0.015089160633507032,-0.8668555332903216,-0.2033312933858053,35.41086584610487,4957.521218454679,0.9051796993135975,0.8120663832345981,-0.48592389397697755,0.12337916764042046,0.579918845231701,0.5013426470443063,0.015222419007642977,-0.7927469354515398,-0.2128280902198389,35.188222964354864,4926.351215009679,0.8970057354767448,0.8486162684111803,0.875147400692099,0.12920677904730452,0.61352656927471,0.8846340286750879,0.01669439175177897,0.6562531866338492,1.2697797559085593,109.56083105658827,15338.516347922361,void,38
19.12857142857143,18.12857142857143,20.12857142857143,0.9294709228253404,0.8497139175442793,0.5185648939181574,0.05845390797934263,0.30151423019884827,0.5218490285153429,0.0034168593580574556,0.34282772540514794,0.6443419556039962,38.125697198736994,5337.597607823177,0.8901995162140335,0.8051649635410497,-0.5230398533765797,0.13992668787735454,0.6635242399045163,0.5414334365372354,0.019579477980326596,-0.8668555332903216,-0.2033312933858053,41.04102326807288,5745.743257530205,0.914178543851275,0.8294893083871971,-0.5289292290113017,0.14654955427268213,0.579918845231701,0.5488559930983827,0.021476771857521802,-0.7927469354515398,-0.2128280902198389,42.17400616240167,5904.360862736232,0.8960677917225237,0.8442799277232115,0.9184510837399926,0.15220736742934785,0.61352656927471,0.930977698939636,0.0231670826997725,0.6562531866338492,1.2697797559085593,121.34072662921153,16987.70172808962,void,38
19.514285714285716,18.514285714285716,20.514285714285716,0.9307756418651809,0.8490648833536981,0.5163557254233034,0.05303414075695461,0.28678953550084485,0.5190721098876864,0.002812620085828474,0.34282772540514794,0.6296172609059928,37.72101973685561,5280.942763159788,0.9098309274712647,0.8026913459207131,-0.5505792632383784,0.13136130405281404,0.6635242399045163,0.566032964862093,0.01725579220245586,-0.8668555332903216,-0.2033312933858053,44.855064423479995,6279.7090192872,0.9242584823463087,0.8323184507790609,-0.5566082778959388,0.1351393104975024,0.579918845231701,0.5727786730177923,0.018262633241740364,-0.7927469354515398,-0.2128280902198389,45.93055715696322,6430.278001974851,0.8919050153639255,0.8451570997575352,0.9475023855696989,0.1419288912715748,0.61352656927471,0.958073369235284,0.020143810177578502,0.6562531866338492,1.2697797559085593,128.50664131729883,17990.92978442184,void,38
19.9,18.9,20.9,0.9315875161949326,0.8717470262215408,0.5200925156846875,0.05604546723091951,0.32932683846491917,0.5231035454557338,0.0031410943971320725,0.34282772540514794,0.6721545638700671,38.30922469757026,5363.291457659834,0.9239904788445537,0.8177624028321311,-0.5559034138911279,0.12276669297528683,0.5980477552731576,0.5692980471421791,0.015071660904088341,-0.8668555332903216,-0.26880777801716405,45.374037307185844,6352.365223006016,0.9288221023535268,0.844162651874425,-0.5671831635572171,0.1202502358482921,0.516647855315046,0.5797903588749496,0.014460119221569876,-0.7927469354515398,-0.2760990801364938,47.06196043420799,6588.67446078912,0.9051504701263483,0.8610549267027375,0.9577034209770658,0.12922307627287608,0.5520527600630671,0.9663821428361561,0.016698603441425545,0.7177269958454922,1.2697797559085593,130.7452224389641,18304.33114145497,void,38
20.285714285714285,19.285714285714285,21.285714285714285,0.9336434922553825,0.8806024393698112,0.5327470588830117,0.05642308293254704,0.2904745812627368,0.5357266028825826,0.0031835642876130808,0.3816799826073303,0.6721545638700671,40.18041902505572,5625.2586635078,0.9200474591351981,0.8320798922975526,-0.5357159735554552,0.13883807793319056,0.5980477552731576,0.5534145066825156,0.0192760118841827,-0.8668555332903216,-0.26880777801716405,42.87746626893129,6002.84527765038,0.9227012338669043,0.8603749215680869,-0.5444761578631979,0.14034387371291693,0.516647855315046,0.5622727891070466,0.01969640288874717,-0.7927469354515398,-0.2760990801364938,44.26109651183043,6196.553511656261,0.9200474591351981,0.8664008638435281,0.9432628703059188,0.14027279178522614,0.5964391632738902,0.9536358312338005,0.019676456115221404,0.673340592634669,1.2697797559085593,127.31898180581743,17824.65745281445,void,38
20.67142857142857,19.67142857142857,21.67142857142857,0.9191771111334709,0.8838920646192733,0.5465758752731109,0.04931604500778037,0.2610015803454866,0.5487961914279077,0.0024320722952094194,0.4111529835245805,0.6721545638700671,42.164816361608736,5903.074290625224,0.9343247605283179,0.83193877056167,-0.47987279575609987,0.1453561018449084,0.6110313017913527,0.5014043243235173,0.02112839634354739,-0.8269808813904641,-0.21594957959911137,35.19688150304522,4927.56341042633,0.9386835833683225,0.8525897273792794,-0.48327612064418063,0.14723238204294548,0.5332022878141187,0.5052060798396318,0.021677374322039856,-0.7712824605074791,-0.2380801726933604,35.732645634969984,5002.570388895798,0.9348742027186318,0.8648936689477933,0.8861283056957717,0.150310894907086,0.5685395586132378,0.8987862589531663,0.022593365127769053,0.666687148876697,1.2352267074899348,113.09434349962393,15833.208089947348,void,38
21.057142857142857,20.057142857142857,22.057142857142857,0.9438724028622475,0.8820477523606636,0.5513360027701165,0.044959098020894726,0.2513972800931511,0.5531660767304719,0.0020213204948524204,0.420757283776916,0.6721545638700671,42.838979182353526,5997.457085529493,0.9470615818036016,0.8415313865323477,-0.4182582082604649,0.10782160587682688,0.6110313017913527,0.4319322024011548,0.011625498693857789,-0.8269808813904641,-0.21594957959911137,26.119159845955704,3656.6823784337994,0.9264732512670832,0.8831099361049134,-0.4099145042284613,0.1030452801776158,0.5275368118597696,0.42266799091455765,0.01061832976688334,-0.76561698455313,-0.2380801726933604,25.010752276124805,3501.505318657473,0.9381670925107376,0.8894017694458162,0.811978833527542,0.10907217960367065,0.5663386491844514,0.8192718513779434,0.011896740363495388,0.6528601085064906,1.219198757690942,93.96889130443404,13155.64478262077,void,38
21.442857142857143,20.442857142857143,22.442857142857143,0.9389789668404893,0.8622671593271762,0.5533806986120019,0.046211560180511854,0.2526438667845768,0.5553068574136505,0.0021355082943170685,0.4195106970854903,0.6721545638700671,43.17119882468741,6043.967835456237,0.9392487855740863,0.857656169970612,-0.39421091917033874,0.07635405155762942,0.3788938941845124,0.40153728342756473,0.005829941189265132,-0.5948434737836238,-0.21594957959911137,22.57250659753438,3160.150923654813,0.9072914675608197,0.8907222894664009,-0.38532602137366234,0.07068172673300932,0.33201377313011443,0.39175508834170353,0.004995906493959805,-0.5700939458234748,-0.2380801726933604,21.486086893826233,3008.0521651356735,0.9258819632668928,0.8933231692962487,0.7860415751793889,0.07217054249577076,0.31253126379504004,0.7893477973077703,0.005208587204133854,0.6528601085064906,0.9653913723015306,87.22979231604802,12212.170924246724,void,38
21.82857142857143,20.82857142857143,22.82857142857143,0.9439849711179719,0.857662099502029,0.5448896423615062,0.04909089937021003,0.2646134310964013,0.5470965534106629,0.002409916400976087,0.4195106970854903,0.6841241281818916,41.904049425535675,5866.566919574994,0.917292193820481,0.8527653538177441,-0.4261377185258837,0.12034495592566209,0.5570370438957237,0.44280499496640136,0.01448290841674955,-0.772986623494835,-0.21594957959911137,27.450676899407263,3843.094765917017,0.9151643788611676,0.8739008073534262,-0.42241989975419186,0.12595041344920904,0.5132878973963071,0.44079709431479713,0.015863506648026698,-0.7513680700896676,-0.2380801726933604,27.202290969891543,3808.320735784816,0.9218129361482682,0.8753446319268826,0.820813382619119,0.12632644850049848,0.5219570129595302,0.8304775618145196,0.015958371590749098,0.6528601085064906,1.1748171214660208,96.5570172948345,13517.982421276829,void,38
22.214285714285715,21.214285714285715,23.214285714285715,0.9201142051421121,0.8448251747563681,0.5328294457860843,0.04682422309371539,0.2646134310964013,0.5348829088361636,0.002192507868330029,0.4195106970854903,0.6841241281818916,40.053961663105,5607.554632834702,0.9212910564430711,0.8182485776768815,-0.4748002442256924,0.1416042051475209,0.5807609302938765,0.4954664699374099,0.020051750915461186,-0.7967105098929879,-0.21594957959911137,34.368183196513364,4811.54564751187,0.8955819016991651,0.8586302043415458,-0.4786872254572785,0.15344013054499503,0.5267703782469917,0.5026781609316765,0.02354387366166512,-0.7648505509403521,-0.2380801726933604,35.37594668687135,4952.632536161988,0.9150419112537815,0.8430501383019071,0.8718805235781535,0.15523026470379978,0.5639267015874007,0.885591374435708,0.024096435080011747,0.6528601085064906,1.2167868100938912,109.7980915464897,15371.73281650856,void,38
22.6,21.6,23.6,0.9377166344441605,0.8275395154509948,0.5344051581800027,0.0504586570774255,0.2646134310964013,0.5367820313343685,0.0025460760740572226,0.4195106970854903,0.6841241281818916,40.33889288288313,5647.445003603638,0.9189653841938017,0.8232413016781917,-0.5099531081934298,0.13569984084771425,0.5807609302938765,0.5276993645649338,0.018414446806094973,-0.7967105098929879,-0.21594957959911137,38.98532671071288,5457.9457394998035,0.8863764175275796,0.8543089783045926,-0.5150480990896736,0.14212171868750734,0.5267703782469917,0.5342968531617768,0.020198582922690975,-0.7648505509403521,-0.2380801726933604,39.96623782180082,5595.273295052113,0.9168035884101582,0.8595936559532251,0.9109344143117124,0.1492420471812164,0.6161365238882001,0.9230789217744402,0.02227318864684042,0.6006502862056912,1.2167868100938912,119.29045741539682,16700.66403815556,void,38
22.985714285714284,21.985714285714284,23.985714285714284,0.9120605558551844,0.857765491875556,0.5449685136061156,0.05716784080495811,0.2646134310964013,0.5479587966666474,0.003268162022301034,0.4195106970854903,0.6841241281818916,42.036237998210424,5885.073319749458,0.9260037231184589,0.8247892676688456,-0.5256373326651798,0.11957579425726728,0.5670501853606502,0.5390667640131611,0.014298370572256313,-0.7967105098929879,-0.2296603245323377,40.68301664890696,5695.622330846974,0.9123760089863991,0.8580079838204924,-0.534199363891096,0.1202327749463678,0.45315364463315133,0.5475626727169737,0.01445592017130393,-0.7648505509403521,-0.3116969063072008,41.97548327741378,5876.567658837927,0.921452516936009,0.8589580224438296,0.9356275191169733,0.12360357976998335,0.6161365238882001,0.9437566950548943,0.015277844931954637,0.6006502862056912,1.2167868100938912,124.69473792453115,17457.263309434366,void,38
23.37142857142857,22.37142857142857,24.37142857142857,0.9298808426696927,0.8336760016658654,0.5605841692465964,0.06313414196733429,0.282632746264583,0.5641281154949186,0.003985919881951521,0.42283576572560533,0.7054685119901883,44.553674296858745,6237.5144015602245,0.9132759926903193,0.8099209404583699,-0.5112980743517095,0.13650320813380912,0.587050420546855,0.5292058641649657,0.01863312583082201,-0.7967105098929879,-0.2096600893461329,39.208238533322344,5489.153394665128,0.9150971830566852,0.8482835424261164,-0.5204676843634619,0.1344555056584233,0.5061037685204852,0.5375545492957218,0.018078283001862296,-0.7648505509403521,-0.25874678241986687,40.45508508559372,5663.71191198312,0.9425030225980165,0.8505882670409725,0.933290373805504,0.1274101604619738,0.6161365238882001,0.9419470637073842,0.01623334898894591,0.6006502862056912,1.2167868100938912,124.21699791577481,17390.379708208464,void,38
23.757142857142856,22.757142857142856,24.757142857142856,0.9168460683301783,0.8386277446994358,0.5747492579135713,0.05925255663200108,0.279041170365515,0.5777954438550286,0.0035108654674284954,0.42642734162467333,0.7054685119901883,46.73866049154813,6543.4124688167385,0.9229971604125756,0.8244003335135567,-0.45865877065324473,0.14313431911946525,0.587050420546855,0.4804740380155193,0.02048743330979292,-0.7967105098929879,-0.2096600893461329,32.319742168971416,4524.763903655997,0.8996051030947341,0.8473657035803707,-0.46284857365588733,0.14365522597850514,0.5061037685204852,0.4846293698139071,0.020636823950935374,-0.7648505509403521,-0.25874678241986687,32.88118765207146,4603.366271290005,0.9495122508184753,0.8753117669297541,0.8840417505251421,0.1343081738437212,0.6161365238882001,0.8941859438801267,0.018038685561235234,0.6006502862056912,1.2167868100938912,111.93959031259104,15671.542643762737,void,38
24.142857142857142,23.142857142857142,25.142857142857142,0.9342833101731124,0.8477239960633988,0.5924498663256078,0.05617528588325364,0.3183029966930968,0.5951071389701991,0.003155662744065276,0.42642734162467333,0.7447303383177701,49.58135095946142,6941.389134324597,0.9140843728030323,0.8470178182548095,-0.40585236020068133,0.11361413223631335,0.606319077451363,0.4214549908641183,0.012908171043810496,-0.7948215233439322,-0.18850244589256915,24.86740330539837,3481.4364627557716,0.9147070517896918,0.8518410963821682,-0.402040198102547,0.1035542160172039,0.5365322151868174,0.41516237371090475,0.010723475654937729,-0.7413607927949822,-0.2048285776081649,24.130371516338208,3378.252012287349,0.9531813900710838,0.8853212447206111,0.8333424228141092,0.0983718407937616,0.5911957498616521,0.8391284840373628,0.009677019061153178,0.6006502862056912,1.1918460360673433,98.57912578119799,13801.077609367721,void,38
24.52857142857143,23.52857142857143,25.52857142857143,0.9199923157400807,0.8243283667672784,0.5978023140938922,0.05555518431644286,0.3183029966930968,0.6003782018365145,0.003086378504433939,0.42642734162467333,0.7447303383177701,50.463557933662514,7064.898110712751,0.9097346259926496,0.7845663542032117,-0.401423860948189,0.10282099026953022,0.4749247982592958,0.4143830017973201,0.010572156040006827,-0.6634272441518649,-0.18850244589256915,24.039858104998096,3365.5801346997337,0.907905761278967,0.8157550623230376,-0.3984717242373509,0.09629572331267597,0.4560547316498421,0.40994216829328356,0.009272866328311447,-0.660883309258007,-0.2048285776081649,23.527361388299838,3293.8305943619766,0.9308428294224868,0.8404360899136413,0.8313805843323463,0.09500611958821215,0.4735379193750756,0.8367913950107297,0.009026162759209666,0.6006502862056912,1.0741882055807668,98.03077742696044,13724.308839774458,void,38
24.914285714285715,23.914285714285715,25.914285714285715,0.9427955811992779,0.8032481977091348,0.5919925846712604,0.058086809074473965,0.3270737015736812,0.5948355215471026,0.0033740773884543907,0.4176566367440889,0.7447303383177701,49.536101677189905,6935.0542348065865,0.8896690492733371,0.7936133299439475,-0.42988324252885507,0.13056365434347617,0.735104942055967,0.44927326878264773,0.017046867835522724,-0.9236073879485361,-0.18850244589256915,28.25850580597033,3956.1908128358464,0.899436546013367,0.8345253179530115,-0.43450760224962354,0.1328403412138103,0.6641646469984914,0.45436044355392413,0.017646556253801546,-0.8689932246066563,-0.2048285776081649,28.902077773312612,4046.2908882637653,0.9264996466937923,0.8411133499331838,0.8638873118780513,0.12576920441623254,0.7024713275513378,0.8729943759288358,0.01581789277949209,0.6724620017901745,1.3749333293415122,106.69668525647285,14937.535935906202,void,38
25.3,24.3,26.3,0.9306446130686253,0.8187989380318182,0.5836923876475896,0.053931002910695656,0.3270737015736812,0.5861786045845561,0.0029085530749534635,0.4176566367440889,0.7447303383177701,48.10474990617763,6734.664986864868,0.9004243754692497,0.8160375167700246,-0.4668347575770305,0.13085318684281533,0.735104942055967,0.48482702831930224,0.017122556506920735,-0.9236073879485361,-0.18850244589256915,32.90801463444957,4607.12204882294,0.9019976446271061,0.8474522157943987,-0.4738183126058574,0.13435949354476312,0.6641646469984914,0.4925000171231136,0.01805247350560524,-0.8689932246066563,-0.2048285776081649,33.957877361277404,4754.102830578836,0.9188810413671294,0.8508959361001847,0.8970427773306312,0.12858120534058248,0.7013406893095968,0.9062112726775639,0.016533126366837035,0.6735926400319154,1.3749333293415122,114.9706419019046,16095.889866266636,void,38
25.685714285714287,24.685714285714287,26.685714285714287,0.9311355815869639,0.8455925647348262,0.5842404285566266,0.057450125828419345,0.3270737015736812,0.5870582554719184,0.0033005169577012155,0.4176566367440889,0.7447303383177701,48.2492353444825,6754.892948227548,0.9039847040152769,0.8165584010347953,-0.49610896116322445,0.11392420185641056,0.735104942055967,0.5090214387578129,0.012978723768620177,-0.9236073879485361,-0.18850244589256915,36.274395516110346,5078.415372255448,0.9063824389450865,0.852692829780028,-0.5044586204643267,0.1126449200982422,0.6641646469984914,0.5168823635845115,0.012688878023939369,-0.8689932246066563,-0.2048285776081649,37.403432889859545,5236.480604580334,0.9188810413671294,0.8502197413600528,0.9266444253893673,0.11062417056107696,0.6755687449402167,0.93322430220045,0.012237707112326244,0.6993645844012956,1.3749333293415122,121.92706375045238,17069.788925063345,void,38
26.071428571428573,25.071428571428573,27.071428571428573,0.9438724028622475,0.8530011901469928,0.5839762887850187,0.052535772803028215,0.2897050933236389,0.5863346427486056,0.002760007424011399,0.4176566367440889,0.7073617300677278,48.1303638601989,6738.250940427845,0.9327747611695056,0.8372616158023165,-0.5091180522031679,0.09444880740759146,0.6139078276275551,0.5178047588617392,0.008920577220716304,-0.9236073879485361,-0.309699560320981,37.53704756198094,5255.186658677331,0.8976602960462238,0.8710286323570354,-0.5209111426125097,0.08886584910518043,0.515143188953773,0.5284369003344251,0.007897139137184699,-0.8689932246066563,-0.35385003565288337,39.09437806890773,5473.212929647083,0.9153075810578222,0.8736164967858036,0.9392297294248215,0.09488495447978287,0.6755687449402167,0.9440104020730142,0.009003154586630467,0.6993645844012956,1.3749333293415122,124.76178949108757,17466.650528752252,void,38
26.457142857142856,25.457142857142856,27.457142857142856,0.9492964129706524,0.8453791449672132,0.5919936397593409,0.05225814981517005,0.31054653401256516,0.594295703953526,0.002730914222104758,0.4176566367440889,0.7282031707566541,49.44623372326639,6922.472721257293,0.9374525195603903,0.8478456323137955,-0.48887361612347363,0.10601074509169268,0.6630357164000407,0.5002356350926404,0.011238278074895844,-0.9236073879485361,-0.26057167154849553,35.03299668631522,4904.619536084131,0.9175875236899951,0.8574040920571265,-0.4984366331493535,0.10099630259913399,0.5453323635708266,0.5085659548219476,0.010200253138695839,-0.8689932246066563,-0.3236608610358297,36.20950625655428,5069.330875917596,0.9392487855740863,0.8826483340042621,0.9233283917352578,0.09760679163713842,0.6450809289157493,0.9284731578016209,0.009527085773695756,0.7298524004257629,1.3749333293415122,120.6887366661359,16896.423133259024,void,38
26.84285714285714,25.84285714285714,27.84285714285714,0.9262238319830655,0.8439275104361326,0.6067708318097346,0.046066628775319,0.2509972907075822,0.6085170306752312,0.0021221342867230484,0.4772058800490719,0.7282031707566541,51.841016727052036,7257.742341787286,0.9413104019505772,0.8629797152864932,-0.4437972355141236,0.0932012290605272,0.4521786988128182,0.4534781751621254,0.00868646909839286,-0.7127503703613137,-0.26057167154849553,28.789943748771982,4030.5921248280783,0.9406132687394098,0.857030203760598,-0.4474868566119349,0.08636257557597501,0.37028316992414323,0.4557444254190569,0.007458494460115996,-0.6662533664526723,-0.2959701965285291,29.078417382076488,4070.9784334907094,0.9323782774183572,0.8912093672512263,0.8815601378869039,0.08056138379857318,0.39500820816308035,0.8852335360065828,0.006490136559541009,0.7149475226933266,1.109955730856407,109.7093778579005,15359.312900106072,void,38
27.228571428571428,26.228571428571428,28.228571428571428,0.9213554334239794,0.8263098906421392,0.6223075373793014,0.047310812537471686,0.25426749988716707,0.6241033440561319,0.002238312982955788,0.4772058800490719,0.731473379936239,54.53069776868652,7634.2976876161165,0.9462564567501046,0.8780977643710638,-0.3979022479967166,0.07883337799042225,0.500833403150209,0.4056364141028531,0.0062147014853807915,-0.7127503703613137,-0.21191696721110478,23.035726062470985,3225.0016487459384,0.9514157130813982,0.8603618345359353,-0.39898629611792585,0.06824333791665976,0.40882553554536627,0.4047804561239446,0.0046571531700074125,-0.6662533664526723,-0.25742783090730603,22.93861047238721,3211.405466134211,0.9457868733322542,0.8866912828710727,0.8448103197657894,0.06471959352005684,0.39500820816308035,0.8472857264041315,0.004188625785401383,0.7149475226933266,1.109955730856407,100.50503430354473,14070.704802496266,void,38
27.614285714285714,26.614285714285714,28.614285714285714,0.9143690118532194,0.8201190699097628,0.6374175123804817,0.04848620948935326,0.2566983890163261,0.639258944090708,0.0023509125106454505,0.4772058800490719,0.733904269065398,57.21127966399538,8009.579152959353,0.9456691638927998,0.8611982635333918,-0.37607013885311297,0.06644781261774277,0.35652734769246464,0.38189535364898364,0.004415311801682656,-0.5684443149035694,-0.21191696721110478,20.41816855941552,2858.543598318173,0.9328536130090551,0.8565337273894602,-0.37597760872187286,0.05204096434291187,0.2873232256938695,0.37956214804687516,0.0027082619697402243,-0.5447510566011755,-0.25742783090730603,20.169439392194114,2823.7215149071762,0.934895448137284,0.8729539694416293,0.833935356403885,0.055814911162989735,0.27032093132416624,0.8358011025169848,0.003115304308132436,0.7149475226933266,0.9852684540174929,97.79888761560503,13691.844266184702,void,38
28.0,27.0,29.0,0.9145377198291276,0.8444527190331028,0.6466697620849051,0.04771999793450034,0.2566983890163261,0.648428083443196,0.0022771982028687164,0.4772058800490719,0.733904269065398,58.8642571156943,8240.995996197204,0.9269318543859497,0.8608350826384924,-0.3806352351636434,0.07953767976305925,0.43519823241301125,0.3888565606366609,0.006326242502090965,-0.647115199624116,-0.21191696721110478,21.169319465024238,2963.7047251033946,0.940190708337083,0.8620925621007105,-0.38314203009524905,0.0679503693841972,0.33522466647731985,0.38912089114433,0.004617252699448844,-0.5926524973846259,-0.25742783090730603,21.198109509494056,2967.7353313291687,0.9402986961084291,0.8771293435092405,0.8472345209404839,0.07264391646721635,0.3781169814295098,0.850343149600764,0.005277138599695907,0.7149475226933266,1.0930645041228364,101.2316860902126,14172.43605262977,void,38
28.385714285714286,27.385714285714286,29.385714285714286,0.9220374574161672,0.853321459908832,0.6496243763352109,0.04425989568958394,0.2339757755521233,0.6511303776474913,0.001958938366452851,0.4999284935132747,0.733904269065398,59.35590761735105,8309.82706642915,0.9239194594935457,0.8510005875704036,-0.4079702854151117,0.09967317438453052,0.43519823241301125,0.4199696363709842,0.00993474169188903,-0.647115199624116,-0.21191696721110478,24.692429366300743,3456.940111282104,0.9438724028622474,0.8411321328758518,-0.4145877324644994,0.09787415416025956,0.3721088546740966,0.4259839644430781,0.009579350052586255,-0.6295366855814026,-0.25742783090730603,25.40472731476983,3556.6618240677767,0.9139397290977325,0.8725888628458065,0.8788992222211346,0.09666312280630876,0.39992804415112726,0.8841988476194611,0.009343759310667528,0.7149475226933266,1.1148755668444539,109.45306429842162,15323.429001779024,void,38
28.771428571428572,27.771428571428572,29.771428571428572,0.9392892960258475,0.8791203649930119,0.6504287485030161,0.04750948287194215,0.24518501563081835,0.6521615657503586,0.0022571509627593647,0.4999284935132747,0.745113509144093,59.54405909787428,8336.1682737024,0.9273517232765196,0.8518198709610527,-0.44298484392432247,0.11587745384410514,0.6197048676538239,0.45788989534171765,0.013427584309392717,-0.8316218348649287,-0.21191696721110478,29.352841875846877,4109.397862618562,0.919275761889021,0.8518790512344678,-0.452348344360721,0.11287789179299243,0.5230669169054639,0.46621930794585925,0.012741418455630508,-0.78049474781277,-0.25742783090730603,30.43046203421223,4260.264684789713,0.9070634194397358,0.8759523628060797,0.9168155100630889,0.1085708418834555,0.5587547277702505,0.923221699918023,0.011787627707282297,0.7149475226933266,1.273702250463577,119.3273630079334,16705.830821110685,void,38
29.15714285714286,28.15714285714286,30.15714285714286,0.913187176935549,0.8787032968104826,0.6537415222859159,0.043000343540849584,0.22545047803529417,0.6551541860549605,0.0018490295446310842,0.5196630311087989,0.745113509144093,60.09178105074729,8412.849347104619,0.9246793827440547,0.8608086354339738,-0.478988502364764,0.10219848678929166,0.6097859510167185,0.48976986034224335,0.010444530702021023,-0.8316218348649287,-0.22183588384821015,33.582432253952476,4701.540515553345,0.9129765382545296,0.849948243312707,-0.49140858339170074,0.09700186949928878,0.5153093637702533,0.5008909646993,0.009409362686357052,-0.78049474781277,-0.2651853840425167,35.12484619243534,4917.47846694095,0.9028796180485186,0.8712467602561094,0.9546041973266354,0.09340293661745366,0.5508098339702512,0.959162802720369,0.008724108568764067,0.7228924164933259,1.273702250463577,128.7990594971351,18031.86832959892,void,38
