center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
22.5,20.0,25.0,0.9634373241082236,0.8582502430287894,0.6076327859706039,0.05940752740656419,0.31990588668933156,0.6105299803440936,0.003529254312561675,0.41415242424754045,0.734058310936872,130.46139991463573,45661.48997012251,0.9308920577693143,0.8349939457827638,-0.4315247030017135,0.1127380587897988,0.7419947254255996,0.4460083398327987,0.01270986989969213,-0.9257976607789409,-0.18380293535334125,69.62320372014324,24368.121302050135,0.9400874557240556,0.836984782136611,-0.4344349956197143,0.10805258023331309,0.6169595152170241,0.44767077804361743,0.011675360095076562,-0.8495963179249352,-0.23263680270791107,70.14319392996222,24550.117875486783,0.9473562755312335,0.8740136791953528,0.8727992951408237,0.1014929160839692,0.7526736925333516,0.8786805003034642,0.010300812015227612,0.617039207418231,1.3697128999515826,270.2277975647412,94579.72914765941,void,40
25.0,22.5,27.5,0.9587419209249015,0.8717019723818534,0.6544869685882677,0.05967577086481346,0.4289965324929401,0.6572019398025009,0.003561197628309719,0.4777366999011806,0.9067332323941207,151.1700363880595,52909.51273582078,0.925879584548004,0.8862106902115661,-0.44878509220611573,0.09322549051940218,0.6438178553201028,0.4583656303313273,0.008690992082583145,-0.8547157021339006,-0.2108978468137978,73.53466787416225,25737.133755956784,0.9404443662729507,0.8745206649733316,-0.45710765234381306,0.08763063155732351,0.4970192726613655,0.4654315561050923,0.007679127587135383,-0.7495812696246225,-0.252561996963257,75.81928669644267,26536.750343754942,0.9368981410852367,0.8884798028058024,0.9219204127842715,0.09328840581385807,0.5716042827894073,0.9266282826288073,0.008702726659291069,0.715498292576117,1.2871025753655243,300.5239909586644,105183.39683553258,void,40
27.5,25.0,30.0,0.9377148842862766,0.8190026440363852,0.6665249358297436,0.06294629446247366,0.4542163952488409,0.6694906467378019,0.003962235986556442,0.45251683714527985,0.9067332323941207,156.8762041242901,54906.671443501524,0.9325090421967429,0.8801699384591152,-0.5659686610515977,0.12091958901364531,0.7549674482358859,0.5787418010648333,0.014621547007228891,-0.9874723543181462,-0.23250490608226024,117.22972530491849,41030.403856721474,0.9424993005512028,0.8454724235211262,-0.5889788280096009,0.12229737779180479,0.6784086234066424,0.6015419423933085,0.014956648614751426,-0.9877841971598724,-0.30937557375323005,126.64844796041007,44326.956786143506,0.9402691840610441,0.8613177525293247,1.0626038122082264,0.1260382684268004,0.6660619388653551,1.070052571992368,0.015885645108026192,0.8424758842511956,1.5085378231165507,400.75437738961864,140264.03208636655,void,40
30.0,27.5,32.5,0.9262998307857958,0.8908528928304362,0.6142270414644229,0.12106050593016092,0.6714724276105857,0.6260435324817312,0.014655646096066528,0.2065629292131475,0.8780353568237332,137.17567659677152,48011.486808870024,0.9366752373482343,0.8777181709953719,-0.57501958967975,0.14919343829036144,0.9676463692256799,0.5940590968450595,0.02225868202889989,-0.9874723543181462,-0.019825985092466195,123.51717369052875,43231.01079168507,0.9345035222263354,0.8834702599551933,-0.5987001685749379,0.1517925420400789,0.9023228783202631,0.6176429937031975,0.023040975818989118,-0.9877841971598724,-0.0854613188396093,133.51900368472684,46731.651289654386,0.928384247099284,0.9154752739893178,1.0402387436543667,0.21029250813475225,1.2821743948624065,1.0612820467610014,0.04422293897760485,0.22636342825414418,1.5085378231165507,394.21185397202714,137974.14889020947,post-void,40
32.5,30.0,35.0,0.9251427971056283,0.582864286112838,-0.6560512210272648,1.3397225462012703,3.6945131173359145,1.491730439929205,1.7948565008000148,-2.8234321130583937,0.8710810042775209,778.840896893983,272594.3139128941,0.9349248192491468,0.778119963726793,0.4944080295376391,1.0913382870701795,2.937945128491032,1.1981062375668383,1.1910192568252735,-0.8461054449465243,2.091839683544508,502.4104947737977,175843.67317082922,0.9202800537667288,0.6422376557667978,0.5036907190009214,1.105310110824373,2.9202380993864185,1.2146665309862839,1.2217104410905877,-0.8782000078945285,2.04203809149189,516.3951735243885,180738.310733536,0.912526799857796,0.4485866653470557,1.9061565887347947,1.2258466880605945,3.9211351300076616,2.2663038285733443,1.5027001026291282,0.06662416681048709,3.987759296818149,1797.6465651921692,629176.2978172591,post-void,40
2.5,0.0,5.0,0.9113735939156627,0.7130531515367922,-1.0612878829508896,1.7363218175127746,4.69951532327148,2.034980448178617,3.0148134539708646,-3.1898843616558272,1.5096309616156522,1449.4008985642358,507290.3144974825,0.9027454358458158,0.750180036281853,1.2869569574473145,1.5656630647841834,5.2164400563470865,2.0267113861503447,2.451300832429402,-1.6156230046389037,3.600817051708183,1437.645664963008,503175.9827370527,0.9271357887696402,0.6273207476094131,1.3151166721932752,1.5618807524667575,4.581217676574321,2.0418137394010354,2.4394714849261248,-1.2472531504682385,3.3339645261060826,1459.151171242394,510702.90993483784,0.9046478451671071,0.5475874028853798,2.918081664523699,1.975476452099122,5.403087437430584,3.523876815898583,3.902507212798134,0.2585014722340117,5.661588909664596,4346.1977347696375,1521169.2071693733,pre-void,41
5.0,2.5,7.5,0.9106807233632223,0.8266587623007516,0.34867540512132766,0.5169794479641048,3.348215149233619,0.6235721993111885,0.26726774961727057,-1.8385841876179665,1.5096309616156522,136.0948007138274,47633.180249839585,0.925338249069505,0.8120343161647261,-0.29983945475220414,0.42162209409261187,3.179755836298778,0.5173672668937785,0.17776519022703924,-1.6256142943554885,1.5541415419432891,93.68411109859841,32789.438884509436,0.9455692360301714,0.8386318213281242,-0.32361451274247066,0.3894249180174031,2.853785284704636,0.5063379500199524,0.15165176677286113,-1.2732732392218022,1.5805120454828339,89.73234187064276,31406.31965472496,0.9424163999750017,0.8801337966827214,0.878971042408114,0.37456535190181717,2.5998414740577207,0.9554524039623002,0.14029920284533212,0.14943772090947569,2.749279194967196,319.5112536830685,111828.938789074,void,41
7.5,5.0,10.0,0.9140613095848217,0.8499873615228247,0.28362379062195664,0.352236523604754,1.7608316732762972,0.4522311612084354,0.1240705685611624,-0.7091150935369412,1.051716579739356,71.57955810877544,25052.845338071405,0.9363669499149255,0.8117456092933005,-0.2927822227759024,0.33471962599360044,2.120829112470386,0.4447006386310839,0.11203722802529575,-1.6256142943554885,0.4952148181148976,69.21553029961285,24225.435604864495,0.9377426747181019,0.8040483815950613,-0.28510411030450356,0.28917894479535616,1.7086311330043744,0.40608966476072517,0.08362446211295564,-1.2732732392218022,0.4353578937825721,57.71808553891736,20201.32993862108,0.9397857291701769,0.8277260274969367,0.7006366098566803,0.2762043408797913,1.9216968985533265,0.7531138672155107,0.07628883792083993,0.14943772090947569,2.071134619462802,198.51317394730563,69479.610881557,void,41
10.0,7.5,12.5,0.9211730934788466,0.8029843953558895,0.479505560304107,0.1438059006244522,0.9792139215611885,0.5006053529647535,0.020680137054409818,0.07250265817816748,1.051716579739356,87.71200179593791,30699.200628578255,0.9330230103372984,0.8217579313135529,-0.2234125701623574,0.2911398915950189,1.8852394758658966,0.3669817611060659,0.08476243647795936,-1.390024657750999,0.4952148181148976,47.13646454457837,16497.76259060243,0.9354766828412665,0.8036844057973378,-0.15911186481259765,0.2546911298437334,1.7391722761391137,0.300306771727212,0.06486757162107745,-1.3038143823565416,0.4353578937825721,31.564455000826936,11047.559250289429,0.9351118400474846,0.8518266709458062,0.6500275043186651,0.2300646282589802,1.6616983510490984,0.6895400565207904,0.052929733175942746,0.2205933185784559,1.8822916696275542,166.4129213413432,58244.52246947012,void,41
12.5,10.0,15.0,0.9377639834296573,0.731619581919749,0.5252561173299484,0.12825407158521618,0.7317420882566034,0.5406876137574433,0.016449106878185755,0.1912751861934925,0.9230172744500958,102.32008348475136,35812.02921966297,0.9270478836685095,0.8174733884636687,-0.2530356925009254,0.30738608656040445,2.328953619472661,0.398137247554588,0.09448620621092045,-1.6602029041824151,0.6687507152902458,55.47964376162015,19417.875316567057,0.9315964437699814,0.7915220187747305,-0.2060589150619453,0.284522457957623,1.9888024649490172,0.35130229939292074,0.08095302908224733,-1.3768093621668585,0.6119931027821587,43.19465694556366,15118.12993094728,0.9298606460784797,0.8354846182844773,0.7120903286700904,0.2592239050210022,1.9294104896117061,0.7578058254723401,0.06719703293433756,0.2890675226515738,2.21847801226328,200.99438419193518,70348.0344671773,void,41
15.0,12.5,17.5,0.9477188994830138,0.8056171691463629,0.6246349035203299,0.10735604790293791,0.7863776379791514,0.6337934077577565,0.011525321021337902,0.25510602279986433,1.0414836607790157,140.59292930101643,49207.52525535574,0.9158247292312697,0.7883333327962403,-0.2281123920364832,0.36093223183380796,2.356659332454537,0.4269746355196523,0.1302720759765337,-1.6602029041824151,0.6964564282721216,63.807568781998974,22332.64907369964,0.9333968560513894,0.7950976003443916,-0.16796665220449586,0.315903405971135,2.309862713855599,0.3577817185896308,0.0997949619041637,-1.6446435657435454,0.6652191481120534,44.802715354932424,15680.950374226348,0.9380750290733746,0.8223879437554347,0.7989905257277863,0.2713361771834249,2.0419103507893044,0.8438063647847648,0.07362332104851495,0.37883914659332313,2.4207494973826273,249.20321343794782,87221.12470328172,void,41
17.5,15.0,20.0,0.9288084550411662,0.7641967467819312,0.6846638150170695,0.1026182614513462,0.689098704177044,0.6923113802163192,0.010530507583296846,0.3523849566019716,1.0414836607790157,167.7532665119587,58713.64327918558,0.9276262113361075,0.7578075680882058,-0.2625186362558263,0.36447567204749753,2.3452272735010595,0.4491754110546277,0.13284251551447496,-1.6487708452289378,0.6964564282721216,70.61549246363282,24715.42236227149,0.9352915045788662,0.7804438614424818,-0.22075491737602265,0.3257363664803688,2.3330241849272273,0.3934932197554714,0.10610418044783314,-1.667805036815174,0.6652191481120534,54.1929198977347,18967.52196420715,0.9420829297180359,0.8623469531739331,0.8694465236940492,0.28276006348665933,2.0419103507893044,0.914270480255513,0.07995325350297962,0.37883914659332313,2.4207494973826273,292.5616788733263,102396.5876056642,void,41
20.0,17.5,22.5,0.8891061884635713,0.743666801031243,0.4760846404802346,0.30909796009487805,1.316373118796969,0.5676249940198274,0.09554154893481483,-0.3373968927784729,0.978976226018496,112.76934684260317,39469.27139491113,0.9261124384980782,0.7947308644798169,-0.418753498979586,0.40029116685868704,2.6893896661334638,0.5792991551631466,0.16023301826508923,-1.9165248550277167,0.7728648111057469,117.45562891045738,41109.47011866009,0.9214392603358894,0.7932500055580457,-0.48500210835710017,0.39245170349958786,2.5017470065670278,0.6238953315184854,0.15401833957972844,-2.0878638724326994,0.41388313413432837,136.2358846416963,47682.559624593705,0.9278010533346811,0.80667728804066,0.9477787830555742,0.38567655890525676,2.6314951380518656,1.0232453418898644,0.148746408089,0.20686786184135228,2.838362999893218,366.4608603947569,128261.30113816487,void,41
22.5,20.0,25.0,0.8572655696297645,0.5755901135288142,0.21405913375928687,0.23045647680444947,1.1742081782046065,0.31453378267985144,0.053110187701119756,-0.3373968927784729,0.8368112854261337,34.626025156413604,12119.108804744761,0.9115898963381612,0.7549174357479242,-0.5421451130382604,0.4070076742014206,2.7368160591693704,0.6779207700388873,0.16565524685884972,-1.9639512480636236,0.7728648111057469,160.85179965754128,56298.129880139466,0.9187568199855578,0.7532282962860442,-0.6963557335841538,0.3509193012318015,2.449668896296047,0.7797792403446894,0.12314435597701583,-2.0878638724326994,0.3618050238633479,212.81948228538928,74486.81879988623,0.909487216276842,0.7573181582444244,0.9876211078252131,0.43722795192857233,2.6314951380518656,1.0800758003814153,0.19116828194765398,0.20686786184135228,2.838362999893218,408.2973070993442,142904.05748477048,void,41
25.0,22.5,27.5,0.8567097044791562,0.5524662831476398,0.11819825810562991,0.23772489480780307,1.1934806558109208,0.2654881425423481,0.05651312561138103,-0.5461283692979482,0.6473522865129725,24.66938384070515,8634.284344246802,0.8948262457926274,0.738521097080456,-0.49659489782892713,0.4714419279217689,2.770937480464155,0.6847364339308352,0.22225749140259438,-2.194422287797492,0.5765151926666631,164.10239438331092,57435.838034158834,0.9097681585190122,0.7713811537903481,-0.6198215215943004,0.3705263119879494,2.150527716878931,0.722127735588978,0.13728974787539122,-1.931216138767903,0.21931157811102828,182.51396327740275,63879.887147090965,0.9017184902861851,0.7588523642215901,0.9213530356555839,0.4603531122714483,2.748829036800043,1.0299594187587042,0.2119249879780087,0.04639606040788817,2.7952250972079313,371.2857415014188,129950.00952549654,void,41
27.5,25.0,30.0,0.8595137758233158,0.5454121951953044,-0.011202636633385669,0.2851999160881228,1.5124061527836115,0.28541985075360815,0.08133899213667227,-0.8650538662706391,0.6473522865129725,28.51257192147418,9979.400172515961,0.8698868269328329,0.6366029045578957,-0.3614156893333937,0.6514684269593595,3.7233352776879935,0.7450049743600605,0.4244111113249022,-2.378988497465962,1.3443467802220317,194.26134413743205,67991.4704481012,0.8837455815181945,0.6562781078610433,-0.4082569115958068,0.4809917355220836,2.8373287188010687,0.6308936166314352,0.23135304964054598,-1.7372583411153593,1.1000703776857093,139.30936442720233,48758.27754952082,0.941249621296284,0.7404574426179514,0.8949555878702787,0.4832992388484618,2.8091429614552776,1.0171153614667996,0.23357815427150252,0.04639606040788817,2.8555390218631658,362.0832804861085,126729.14817013798,post-void,41
2.5,0.0,5.0,0.8208201063670151,0.4643721584727364,-0.3617980185579015,0.768299777598804,3.265164219309856,0.8492245606968719,0.5902845482583716,-2.1545150326430647,1.1106491866667911,252.41382407177832,88344.83842512239,0.8448231818180353,0.6744106602742205,0.33153451266290085,1.3100344447113321,4.511925757042251,1.3513346659568664,1.7161902463301282,-1.2731863087702049,3.2387394482720455,639.1368827958644,223697.9089785525,0.8409107804132291,0.5569093847735692,0.35252450875491564,1.349303481387224,4.572222024918393,1.3945943546983752,1.8206198848836828,-1.2036123267656627,3.36860969815273,680.7126949548021,238249.4432341808,0.8550219743828957,0.4774539233489499,1.675847727273994,1.297580649923047,4.473306682966722,2.1194766212591563,1.6837155430547168,0.1323695764820303,4.605676259448753,1572.2634018224448,550292.1906378557,pre-void,42
5.0,2.5,7.5,0.8223654194144957,0.5391658223456361,0.23839271139380522,0.42975183883448104,2.284131252358987,0.49144453179103315,0.18468664298161774,-0.8536628609415287,1.4304683914174583,84.53120473955772,29585.92165884521,0.8657480782941398,0.8158564144849039,-0.6195881761152532,0.19468029080234625,1.2443817687326844,0.6494535576996343,0.037900415626886105,-1.2769845769726766,-0.03260280823999232,147.62647326304926,51669.26564206725,0.8647790121435062,0.765850699969793,-0.7295776273263054,0.25192909648924067,1.1234266779180715,0.7718495863527858,0.06346826965788514,-1.2036123267656627,-0.08018564884759123,208.5131243835383,72979.59353423842,0.8747072648074897,0.793471875582748,1.0673346594473225,0.34620248429416894,1.7311622348879685,1.1220781770398116,0.1198561601314543,0.1323695764820303,1.8635318113699988,440.6708023861453,154234.78083515086,pre-void,42
7.5,5.0,10.0,0.8717746405415423,0.46051024013409786,0.18594951270811289,0.31703962153075144,1.7758492631041576,0.36754774233662046,0.10051412162036212,-0.3453808716866992,1.4304683914174583,47.28197001386137,16548.689504851478,0.8743386337912371,0.702987310729456,-0.5668046770025779,0.15608345139591967,1.0614343557741517,0.5879027008541967,0.024362043799662416,-1.2769845769726766,-0.21555022119852488,120.97035498508069,42339.62424477823,0.889203606764858,0.6511485807549953,-0.6149968664632133,0.25523813847494825,0.8460820498177755,0.665858583403209,0.06514650733215686,-1.110690475757902,-0.2646084259401264,155.1786785821049,54312.537503736705,0.8818030622779794,0.512764128780642,0.8966791046793047,0.3464897760275974,1.4189959258854266,0.9612952624766931,0.1200551648916546,0.44453588548457224,1.8635318113699988,323.431003581047,113200.85125336645,pre-void,42
10.0,7.5,12.5,0.8881223950101059,0.7471267403730475,0.10274870930008413,0.13431653302718932,1.103705303446414,0.169110107052409,0.018040931044444042,-0.43046355330899916,0.6732417501374148,10.009379907547032,3503.2829676414613,0.8704266198258509,0.8019610858174414,-0.4654794182527553,0.10099870840722865,0.6646260653904451,0.4763106422460576,0.0102007390999284,-0.7240406949125378,-0.059414629522092595,79.40513977089816,27791.798919814355,0.8947859769723658,0.7899161011043013,-0.41327721218108104,0.12466187519908611,0.6566612672225635,0.431669592670504,0.01554058312815252,-0.8054562167550477,-0.1487949495324843,65.21852303271159,22826.48306144905,0.8985131638768777,0.809799369100248,0.6468382778509026,0.1529997900891582,0.9026369126335396,0.664686913862796,0.023408935767326475,0.18277877039803397,1.0854156830315735,154.63304271115678,54121.564948904874,pre-void,42
12.5,10.0,15.0,0.8924867775665969,0.7511508958454458,0.0414073449875119,0.14851706979587193,1.103705303446414,0.1541813485466602,0.02205732002075189,-0.43046355330899916,0.6732417501374148,8.320160883883352,2912.0563093591727,0.8966696440013028,0.7819471674489926,-0.46594628833658525,0.09204326585291055,0.6646260653904451,0.47495042520615754,0.008471962788869568,-0.7240406949125378,-0.059414629522092595,78.95226724122844,27633.293534429955,0.8948171941233537,0.7766148845833427,-0.41499711543943035,0.10843707083022376,0.6566612672225635,0.4289303022092131,0.011758598330238965,-0.8054562167550477,-0.1487949495324843,64.39342145365039,22537.697508777645,0.899578382523425,0.7968751170724961,0.644819998027202,0.13243175201084734,0.9026369126335396,0.658278815393951,0.01753816894066257,0.18277877039803397,1.0854156830315735,151.66584957876216,53083.04735256676,pre-void,42
15.0,12.5,17.5,0.9131912640299358,0.6946107492022817,0.06157234697548345,0.11728494816223746,0.40943235317683924,0.13246476126686696,0.013755759065418727,-0.13391872207334676,0.2755136311034925,6.141419542120818,2149.4968397422863,0.9124521081657292,0.8411668135389798,-0.5705399718490852,0.12488519321905957,0.41749698433777005,0.5840480895978659,0.015596311485361843,-0.7929536823412617,-0.3754566980034917,119.38925983702087,41786.240942957294,0.901899616036134,0.8133970009269527,-0.6078765249155494,0.23037756448862182,0.6784761469964096,0.6500674517026012,0.0530738222197091,-0.9648330466239464,-0.28635689962753685,147.90569211708979,51766.99224098143,0.9072015797676232,0.8232192084757899,0.8453583924720232,0.2581006857422801,0.7619853979895095,0.8838816525437772,0.06661596398063524,0.48057414445645247,1.242559542445962,273.43637149623146,95702.730023681,pre-void,42
17.5,15.0,20.0,0.9036700056730427,0.8414267730675493,0.18571530841852288,0.043024831325433485,0.3033100132946288,0.19063397360273712,0.0018511361105820027,0.005219062540105046,0.3085290758347339,12.719459162049176,4451.810706717212,0.8820026249742083,0.8420721748466624,-0.6864230857642158,0.054965731691524355,0.32848705596768035,0.6886202758635943,0.0030212316603846446,-0.79602583112398,-0.4675387751562996,165.96925951565845,58089.24083048046,0.885054553114058,0.838389079359061,-0.8235264020621996,0.09601615843831286,0.3899006493164653,0.8291048411237043,0.0092191026812512,-0.9648330466239464,-0.5749323973074811,240.59519315116705,84208.31760290847,0.8855627296620627,0.8459620780206603,1.0892416441693364,0.1072691680030447,0.4989183369998377,1.0945108650885038,0.01150667440406543,0.7436412054461242,1.242559542445962,419.2839118288747,146749.36914010608,pre-void,42
20.0,17.5,22.5,0.8855000489182039,0.7363547617240198,0.15699681901521717,0.0794339904899127,0.4083833798963084,0.17594817426176496,0.006309758845151541,-0.09483145007891021,0.3135519298173982,10.835216009116941,3792.32560319093,0.9152202187072424,0.8308215866530728,-0.6587895848883901,0.05229388201523558,0.2885892557030598,0.660861836735668,0.002734650096223379,-0.79602583112398,-0.5074365754209201,152.85842853877423,53500.44998857099,0.8700507822441278,0.8099617630177899,-0.7631345373878584,0.08822452890796827,0.32707622058549946,0.7682173453230625,0.007783567501032928,-0.9317587477647393,-0.6046825271792399,206.5552613793247,72294.34148276363,0.8997015307576027,0.8228613105357521,1.0236621828474823,0.09984864717576267,0.3966331963060453,1.0285203045807616,0.009969752342829938,0.8332643140535106,1.229897510359556,370.24890592721584,129587.11707452557,pre-void,42
22.5,20.0,25.0,0.8776298104660859,0.7934263891444381,0.13389316433224568,0.08016711886933012,0.4083833798963084,0.1560581507089939,0.0064267669478093046,-0.09483145007891021,0.3135519298173982,8.523951240948868,2983.3829343321054,0.9317855997160167,0.8418356820668583,-0.6476300872662737,0.03697262278026467,0.22772184301367926,0.6486845957534163,0.001366974835251746,-0.7351584184345994,-0.5074365754209201,147.27709666872056,51546.98383405218,0.8807442206992077,0.8193808578051262,-0.7406940064398371,0.05149648523664519,0.2796754138954649,0.7424819857529377,0.0026518879917280165,-0.8843579410747048,-0.6046825271792399,192.94782470866892,67531.73864803415,0.9073398138270934,0.8304246114996946,0.9962966466666795,0.06179273564780387,0.32057061392956,0.9982110750428035,0.0038183421788393706,0.8332643140535106,1.1538349279830706,348.74887261833834,122062.10541641845,pre-void,42
25.0,22.5,27.5,0.8944216013887422,0.8111782125107901,0.17711325329444044,0.05272818323412552,0.29969632585220596,0.1847954701817989,0.002780261307171516,-0.03536511261024005,0.2643312132419659,11.952278029899244,4183.297310464736,0.8974430116737131,0.8639834234535523,-0.6321843128543141,0.042134121362633795,0.18780995169144488,0.6335868445620398,0.0017752841830011537,-0.7326280449222584,-0.5448180932308135,140.50130136072886,49175.45547625508,0.8855965337023759,0.8338938937924673,-0.7128060702840741,0.07627330587890449,0.3224726852502442,0.7168752409056411,0.005817617189696926,-0.8843579410747048,-0.5618852558244606,179.86853885823234,62953.98860038135,0.8787983245756896,0.8478357217428376,0.9710673546614443,0.08074626391443868,0.3463395621500971,0.9744186812789025,0.006519959136140181,0.8074953658329735,1.1538349279830706,332.3221182488604,116312.74138710112,pre-void,42
27.5,25.0,30.0,0.9209406893514429,0.8484289770525357,0.20098962126828765,0.01874445747004645,0.11982217348937507,0.20186179069704124,0.00035135468584638013,0.14450903975259083,0.2643312132419659,14.261863890195631,4991.652361568469,0.9030769638583921,0.8584051150551648,-0.5955709615616964,0.0241226799992455,0.14734466760726717,0.5960592872742356,0.0005819036903459988,-0.6839648153869953,-0.5366201477797281,124.3503358810544,43522.61755836905,0.8905872890092629,0.8080734938899404,-0.641453735409211,0.033643935784176876,0.21865526476238573,0.6423354334656308,0.0011319144150498171,-0.7805405205868463,-0.5618852558244606,144.40818317991796,50542.864112971285,0.8850553509069088,0.846646293013735,0.8984692152104727,0.03718514345599335,0.23609733144802192,0.8992383808394556,0.001382734893842805,0.8074953658329735,1.0435926972809955,283.020382951168,99057.13403290881,pre-void,42
30.0,27.5,32.5,0.8947491393714414,0.8075252089737207,0.15231402357242432,0.08263924835676562,0.4410486542663687,0.17328821987022724,0.006829245368971189,-0.09844496870807275,0.34260368555829596,10.510082501027275,3678.5288753595455,0.9179228499760242,0.846936745601474,-0.6009708199763568,0.03035875847574663,0.24373729799229843,0.6017371358651911,0.0009216542161887177,-0.7395097643060183,-0.4957724663137199,126.73065323773518,44355.72863320731,0.8929679260070029,0.825214531091545,-0.6506536419437977,0.034115149717214834,0.19858809801708477,0.6515473929154775,0.0011638434402279833,-0.765881986473656,-0.5672938884565712,148.57990182523446,52002.965638832065,0.9007303255427579,0.8380708600204244,0.9027171750671239,0.04161844397406887,0.3047983338562712,0.903676044299057,0.0017320948788227097,0.7623459608892904,1.0671442947455616,285.8206375639969,100037.2231473989,void,42
32.5,30.0,35.0,0.897773791447698,0.7776070465860608,0.11225285608514897,0.06789130256818295,0.4410486542663687,0.1311866329458826,0.004609228964404565,-0.09844496870807275,0.34260368555829596,6.023476432287206,2108.216751300522,0.9331866041797204,0.8410545263741158,-0.6080634070818535,0.03236594228716674,0.24373729799229843,0.60892418350081,0.0010475542201362081,-0.7395097643060183,-0.4957724663137199,129.77603143824484,45421.61100338568,0.9140423177660771,0.7946405029605287,-0.6638336191993911,0.04418809283830714,0.2223275558193719,0.6653026841431267,0.0019525875486868507,-0.7799930682599372,-0.5576655124405653,154.91968153481716,54221.888537186016,0.9160507329224585,0.8202523441458808,0.9098429731533146,0.05302847958777871,0.3047983338562712,0.9113869954327057,0.0028120196473914636,0.7623459608892904,1.0671442947455616,290.7191894053492,101751.71629187226,void,42
35.0,32.5,37.5,0.9335780724919429,0.8610284258512793,0.14031558905572747,0.02788292221820437,0.14569653693512136,0.14305915518932097,0.0007774573514264348,0.05047198979693447,0.19616852673205581,7.163072659218777,2507.0754307265706,0.9599094601250702,0.8550282270459391,-0.5908785198935954,0.02950173656489649,0.15399497633988612,0.5916145516567274,0.0008703524603445507,-0.6719727535678851,-0.517977777227999,122.5027222061967,42875.95277216885,0.9482010359201951,0.8072331512781168,-0.632733685952763,0.0499796464170842,0.24389306844960068,0.6347045630806089,0.0024979650559767575,-0.7799930682599372,-0.5360999998103365,140.9974588383713,49349.11059342996,0.9495742478676387,0.8326868746848851,0.8777704947283701,0.053315481758412116,0.26757989059602094,0.8793881861901599,0.002842540595131575,0.7713272749752591,1.03890716557128,270.6632537037868,94732.13879632538,void,42
37.5,35.0,40.0,0.9381993928095143,0.828638983849556,0.16922060525332272,0.027874928513428626,0.17259637982710135,0.17150109294674956,0.0007770116396287562,0.11005311657562855,0.2826494964027299,10.294418708675371,3603.04654803638,0.9575244913831865,0.8868346740459131,-0.5724439024171454,0.022165317359832366,0.17342372471799683,0.5728728678408782,0.000491301293662086,-0.6860486024258295,-0.5126248777078327,114.86416294788131,40202.45703175846,0.9467784385854913,0.8517690875708261,-0.5985405293696603,0.028960964227279597,0.2440071421345038,0.5992407719331913,0.0008387374489737685,-0.770994930637071,-0.5269877885025672,125.68132596148044,43988.46408651816,0.9516923599018501,0.8724588417898843,0.845860701446517,0.03471489717189585,0.2858502691646245,0.8465727673019308,0.0012051240856553029,0.7713272749752591,1.0571775441398836,250.83990761803713,87793.967666313,void,42
40.0,37.5,42.5,0.9254337203763641,0.7589575387247302,0.20500259189276546,0.0452540526400319,0.20488011701911812,0.20993806696999603,0.002047929280346778,0.0988381594199177,0.3037182764390358,15.425897187084487,5399.064015479568,0.9339795354155316,0.8549084767471129,-0.5917294496678498,0.05344705306202114,0.2709013580048527,0.5941383080438686,0.0028565874810145032,-0.7560323606654774,-0.4851310026606247,123.55011517983081,43242.540312940786,0.9194910472710193,0.819380793750231,-0.6382674610972099,0.09836326371808968,0.4553482455790725,0.6458023564100343,0.009675331649274456,-0.9086613884330899,-0.45331314285401736,145.97123924066352,51089.93373423225,0.9227526954229741,0.8458698198653443,0.8962443494817489,0.10431237038395463,0.4847224242911513,0.9022943004325598,0.010881070615119335,0.7088595016245994,1.1935819259157507,284.94725160757883,99731.53806265257,void,42
42.5,40.0,45.0,0.9075415643482083,0.8002125343440749,0.16054188921581652,0.0824413110984542,0.36936240222902145,0.18047234682525637,0.0067965697756321095,-0.06564412578998564,0.3037182764390358,11.39959378901547,3989.8578261554135,0.9062270503975401,0.8231314655719976,-0.5856696564775341,0.06735559462255665,0.3098167301587176,0.5895300862937116,0.004536776126958182,-0.7560323606654774,-0.44621563050675983,121.64100292591485,42574.351024070194,0.9036493092254788,0.6405909916931851,-0.6265547342974193,0.12207013392630209,0.5211605616363731,0.6383352979957281,0.01490111759678533,-0.9086613884330899,-0.3875008267967167,142.61518343355323,49915.31420174365,0.899434048945534,0.717575976210896,0.8771618690308743,0.13481468317525677,0.5863929263717187,0.887461516507269,0.018174998799644862,0.607188999544032,1.1935819259157507,275.6557801484836,96479.52305196924,void,42
